Time (s),Channel 1 (V),Channel 2 (V)
-0.58862435,0.1168221772658009,0.7285525412790531
-0.58847664,0.1168221772658009,0.7285525412790531
-0.58832893,0.11715694659213,0.7322424123039133
-0.5881812199999999,0.117491715918459,0.7359322833287751
-0.58803351,0.117491715918459,0.739622154353632
-0.5878858,0.117491715918459,0.7396221543536337
-0.58773809,0.117826485244788,0.7433120253784938
-0.58759038,0.1181612545711171,0.747001896403354
-0.5874426699999999,0.1184960238974461,0.7506917674282141
-0.58729496,0.1184960238974461,0.7506917674282141
-0.58714725,0.1184960238974461,0.7543816384530743
-0.58699954,0.1188307932237752,0.7580715094779344
-0.58685183,0.1191655625501042,0.7617613805027946
-0.5867041199999999,0.1191655625501042,0.7617613805027963
-0.58655641,0.1191655625501042,0.7654512515276548
-0.5864087,0.1195003318764333,0.769141122552515
-0.58626099,0.1195003318764333,0.7728309935773752
-0.58611328,0.1198351012027623,0.7728309935773768
-0.58596557,0.1198351012027623,0.7765208646022337
-0.58581786,0.1201698705290913,0.7802107356270955
-0.58567015,0.1201698705290913,0.7839006066519556
-0.58552244,0.1201698705290913,0.7875904776768158
-0.58537473,0.1205046398554204,0.791280348701676
-0.58522702,0.1205046398554204,0.791280348701676
-0.58507931,0.1208394091817494,0.7949702197265361
-0.5849316,0.1208394091817494,0.7949702197265361
-0.58478389,0.1211741785080785,0.7986600907513963
-0.5846361799999999,0.1211741785080785,0.8023499617762582
-0.58448847,0.1211741785080785,0.806039832801115
-0.58434076,0.1215089478344075,0.8097297038259768
-0.58419305,0.1215089478344075,0.8134195748508369
-0.58404534,0.1218437171607366,0.8171094458756971
-0.5838976299999999,0.1218437171607366,0.8171094458756988
-0.58374992,0.1218437171607366,0.8207993169005556
-0.58360221,0.1221784864870656,0.8244891879254175
-0.5834545,0.1221784864870656,0.8281790589502777
-0.58330679,0.1225132558133946,0.8281790589502777
-0.5831590799999999,0.1225132558133946,0.8318689299751395
-0.58301137,0.1225132558133946,0.835558800999998
-0.58286366,0.1225132558133946,0.8392486720248582
-0.58271595,0.1228480251397237,0.8392486720248582
-0.58256824,0.1228480251397238,0.8429385430497199
-0.58242053,0.1231827944660526,0.8466284140745768
-0.58227282,0.1231827944660527,0.8503182850994386
-0.58212511,0.1231827944660527,0.8540081561242988
-0.5819774,0.1231827944660527,0.8540081561242988
-0.58182969,0.1235175637923818,0.8576980271491607
-0.58168198,0.1235175637923818,0.8613878981740175
-0.58153427,0.1235175637923818,0.8650777691988794
-0.58138656,0.1238523331187108,0.8650777691988794
-0.58123885,0.1238523331187108,0.8687676402237394
-0.58109114,0.1238523331187108,0.8724575112486013
-0.58094343,0.1238523331187108,0.8761473822734581
-0.58079572,0.1241871024450398,0.87983725329832
-0.58064801,0.1241871024450398,0.87983725329832
-0.5805003,0.1241871024450398,0.8835271243231801
-0.5803525899999999,0.1241871024450398,0.8872169953480403
-0.58020488,0.1241871024450398,0.8872169953480403
-0.58005717,0.1245218717713689,0.8909068663729005
-0.57990946,0.1245218717713689,0.8945967373977607
-0.57976175,0.1245218717713689,0.8982866084226209
-0.5796140399999999,0.1245218717713689,0.9019764794474826
-0.57946633,0.1245218717713689,0.9056663504723395
-0.57931862,0.1248566410976979,0.9056663504723411
-0.57917091,0.1248566410976979,0.9093562214972013
-0.5790232,0.1248566410976979,0.9130460925220631
-0.57887549,0.1248566410976979,0.91673596354692
-0.57872778,0.1248566410976979,0.9204258345717818
-0.57858007,0.1248566410976979,0.9204258345717818
-0.57843236,0.125191410424027,0.924115705596642
-0.57828465,0.125191410424027,0.9278055766215021
-0.57813694,0.125191410424027,0.9278055766215021
-0.57798923,0.125191410424027,0.9314954476463623
-0.57784152,0.125191410424027,0.9351853186712225
-0.57769381,0.125191410424027,0.9351853186712225
-0.5775461,0.1251914104240271,0.9388751896960843
-0.57739839,0.1255261797503559,0.9425650607209412
-0.57725068,0.125191410424027,0.946254931745803
-0.57710297,0.125526179750356,0.9499448027706632
-0.57695526,0.125526179750356,0.9536346737955234
-0.5768075499999999,0.125526179750356,0.9573245448203835
-0.57665984,0.125526179750356,0.9573245448203835
-0.57651213,0.125526179750356,0.9573245448203835
-0.57636442,0.125526179750356,0.9610144158452436
-0.57621671,0.125526179750356,0.9647042868701038
-0.5760689999999999,0.125526179750356,0.9683941578949656
-0.57592129,0.125526179750356,0.9720840289198225
-0.57577358,0.125526179750356,0.9757738999446843
-0.57562587,0.125526179750356,0.9794637709695445
-0.57547816,0.125526179750356,0.9794637709695462
-0.57533045,0.125526179750356,0.983153641994403
-0.57518274,0.125860949076685,0.9868435130192648
-0.57503503,0.125526179750356,0.9905333840441249
-0.57488732,0.125526179750356,0.9942232550689851
-0.57473961,0.1255261797503562,0.9979131260938453
-0.5745919,0.1258609490766849,0.9979131260938453
-0.57444419,0.125526179750356,1.005292868143566
-0.57429648,0.125860949076685,1.005292868143566
-0.57414877,0.125526179750356,1.008982739168426
-0.57400106,0.125526179750356,1.012672610193286
-0.57385335,0.125526179750356,1.012672610193286
-0.57370564,0.125526179750356,1.016362481218146
-0.57355793,0.125526179750356,1.020052352243006
-0.57341022,0.125526179750356,1.023742223267867
-0.5732625099999999,0.125526179750356,1.027432094292728
-0.5731148,0.125526179750356,1.031121965317585
-0.57296709,0.125526179750356,1.031121965317587
-0.57281938,0.125526179750356,1.034811836342447
-0.57267167,0.125526179750356,1.038501707367307
-0.5725239599999999,0.125526179750356,1.042191578392169
-0.57237625,0.125526179750356,1.045881449417026
-0.57222854,0.125526179750356,1.049571320441888
-0.57208083,0.125526179750356,1.049571320441888
-0.57193312,0.125526179750356,1.053261191466748
-0.57178541,0.125526179750356,1.056951062491606
-0.5716377,0.125526179750356,1.060640933516468
-0.57148999,0.125191410424027,1.060640933516468
-0.57134228,0.125191410424027,1.064330804541328
-0.57119457,0.125191410424027,1.06802067556619
-0.57104686,0.125191410424027,1.071710546591047
-0.57089915,0.125191410424027,1.075400417615909
-0.57075144,0.125191410424027,1.075400417615909
-0.57060373,0.1248566410976979,1.079090288640769
-0.57045602,0.1248566410976981,1.082780159665631
-0.57030831,0.1251914104240268,1.086470030690488
-0.5701606,0.1248566410976979,1.09015990171535
-0.57001289,0.1248566410976979,1.09015990171535
-0.56986518,0.1248566410976979,1.09384977274021
-0.5697174699999999,0.1248566410976979,1.097539643765072
-0.56956976,0.1248566410976979,1.101229514789928
-0.56942205,0.1248566410976979,1.10491938581479
-0.56927434,0.1245218717713689,1.10491938581479
-0.56912663,0.1245218717713689,1.10860925683965
-0.5689789199999999,0.1245218717713689,1.112299127864512
-0.56883121,0.1245218717713689,1.115988998889369
-0.5686835,0.1241871024450398,1.119678869914231
-0.56853579,0.1241871024450398,1.119678869914231
-0.56838808,0.1241871024450398,1.123368740939091
-0.5682403700000001,0.1241871024450398,1.130748482988808
-0.56809266,0.1241871024450398,1.130748482988811
-0.56794495,0.1241871024450398,1.134438354013672
-0.56779724,0.1238523331187108,1.138128225038532
-0.56764953,0.1238523331187108,1.141818096063394
-0.56750182,0.1238523331187108,1.14550796708825
-0.56735411,0.1238523331187108,1.145507967088252
-0.5672064,0.1238523331187108,1.145507967088252
-0.56705869,0.1238523331187108,1.149197838113112
-0.56691098,0.1235175637923818,1.152887709137974
-0.56676327,0.1235175637923818,1.156577580162831
-0.56661556,0.1235175637923818,1.160267451187693
-0.56646785,0.1235175637923818,1.163957322212553
-0.56632014,0.1235175637923818,1.167647193237413
-0.5661724299999999,0.1231827944660527,1.167647193237415
-0.56602472,0.1231827944660527,1.171337064262271
-0.56587701,0.1231827944660527,1.175026935287133
-0.5657293,0.1231827944660527,1.178716806311993
-0.56558159,0.1228480251397237,1.182406677336854
-0.5654338799999999,0.1228480251397237,1.186096548361716
-0.56528617,0.1228480251397237,1.189786419386572
-0.56513846,0.1228480251397237,1.193476290411434
-0.56499075,0.1228480251397237,1.193476290411434
-0.56484304,0.1225132558133946,1.197166161436294
-0.5646953299999999,0.1225132558133946,1.200856032461156
-0.56454762,0.1225132558133946,1.204545903486015
-0.56439991,0.1225132558133946,1.204545903486015
-0.5642522,0.1225132558133946,1.208235774510875
-0.56410449,0.1221784864870656,1.211925645535737
-0.56395678,0.1221784864870656,1.215615516560593
-0.56380907,0.1218437171607366,1.219305387585455
-0.56366136,0.1218437171607366,1.219305387585455
-0.56351365,0.1218437171607366,1.226685129635176
-0.56336594,0.1218437171607366,1.226685129635178
-0.56321823,0.1218437171607366,1.230375000660034
-0.56307052,0.1215089478344075,1.234064871684896
-0.56292281,0.1215089478344075,1.237754742709756
-0.5627751,0.1215089478344075,1.237754742709756
-0.5626273899999999,0.1215089478344074,1.241444613734618
-0.56247968,0.1211741785080786,1.245134484759475
-0.56233197,0.1211741785080785,1.248824355784337
-0.56218426,0.1211741785080785,1.252514226809197
-0.56203655,0.1211741785080785,1.256204097834057
-0.5618888399999999,0.1211741785080783,1.256204097834059
-0.56174113,0.1208394091817496,1.259893968858915
-0.56159342,0.1208394091817494,1.263583839883777
-0.56144571,0.1208394091817494,1.267273710908637
-0.561298,0.1208394091817494,1.270963581933498
-0.5611502899999999,0.1205046398554204,1.27465345295836
-0.56100258,0.1205046398554204,1.278343323983216
-0.56085487,0.1205046398554204,1.282033195008078
-0.56070716,0.1205046398554204,1.282033195008078
-0.56055945,0.1205046398554202,1.28572306603294
-0.56041174,0.1201698705290915,1.289412937057797
-0.56026403,0.1201698705290913,1.289412937057798
-0.56011632,0.1201698705290913,1.293102808082659
-0.55996861,0.1201698705290913,1.296792679107519
-0.5598209,0.1201698705290912,1.300482550132381
-0.55967319,0.1198351012027624,1.304172421157237
-0.55952548,0.1198351012027623,1.307862292182099
-0.55937777,0.1195003318764333,1.307862292182099
-0.55923006,0.1195003318764333,1.31155216320696
-0.55908235,0.1195003318764333,1.315242034231821
-0.55893464,0.1195003318764333,1.318931905256678
-0.55878693,0.1195003318764333,1.32262177628154
-0.55863922,0.1191655625501042,1.3263116473064
-0.55849151,0.1191655625501042,1.33000151833126
-0.5583437999999999,0.1191655625501041,1.330001518331262
-0.55819609,0.1188307932237753,1.333691389356119
-0.55804838,0.1188307932237752,1.337381260380981
-0.55790067,0.1191655625501042,1.341071131405841
-0.55775296,0.1188307932237752,1.344761002430701
-0.5576052499999999,0.1188307932237752,1.348450873455561
-0.55745754,0.1188307932237752,1.348450873455561
-0.55730983,0.1184960238974461,1.352140744480421
-0.55716212,0.1184960238974461,1.355830615505282
-0.55701441,0.1184960238974461,1.359520486530143
-0.5568667,0.1184960238974461,1.363210357555
-0.55671899,0.1181612545711171,1.366900228579862
-0.55657128,0.1181612545711171,1.366900228579862
-0.55642357,0.1181612545711171,1.370590099604722
-0.55627586,0.1181612545711171,1.374279970629584
-0.55612815,0.1181612545711171,1.377969841654441
-0.55598044,0.117826485244788,1.377969841654443
-0.55583273,0.1181612545711171,1.381659712679303
-0.55568502,0.117826485244788,1.385349583704163
-0.55553731,0.117826485244788,1.389039454729023
-0.5553896,0.117826485244788,1.389039454729023
-0.55524189,0.117826485244788,1.392729325753883
-0.55509418,0.117826485244788,1.396419196778743
-0.55494647,0.117491715918459,1.400109067803603
-0.5547987599999999,0.117491715918459,1.403798938828466
-0.55465105,0.117491715918459,1.407488809853322
-0.55450334,0.117491715918459,1.411178680878184
-0.55435563,0.11715694659213,1.411178680878184
-0.55420792,0.11715694659213,1.414868551903044
-0.5540602099999999,0.11715694659213,1.418558422927906
-0.5539125,0.11715694659213,1.422248293952763
-0.55376479,0.11715694659213,1.425938164977625
-0.55361708,0.1168221772658009,1.429628036002485
-0.55346937,0.1168221772658009,1.433317907027345
-0.55332166,0.1168221772658009,1.433317907027345
-0.55317395,0.1168221772658009,1.437007778052205
-0.55302624,0.1168221772658009,1.440697649077065
-0.55287853,0.1164874079394719,1.444387520101926
-0.55273082,0.1164874079394719,1.448077391126786
-0.55258311,0.1164874079394719,1.448077391126786
-0.5524354,0.1164874079394719,1.451767262151646
-0.55228769,0.1161526386131428,1.455457133176506
-0.55213998,0.1161526386131428,1.459147004201366
-0.55199227,0.1161526386131428,1.462836875226228
-0.55184456,0.1161526386131428,1.466526746251085
-0.55169685,0.1158178692868138,1.470216617275947
-0.55154914,0.1158178692868138,1.470216617275947
-0.55140143,0.1158178692868138,1.473906488300807
-0.5512537199999999,0.1158178692868138,1.477596359325667
-0.55110601,0.1158178692868138,1.477596359325667
-0.5509583,0.1158178692868138,1.484976101375387
-0.55081059,0.1158178692868138,1.484976101375387
-0.55066288,0.1154830999604848,1.488665972400248
-0.5505151699999999,0.1154830999604848,1.492355843425109
-0.55036746,0.1154830999604848,1.496045714449966
-0.55021975,0.1154830999604848,1.499735585474828
-0.55007204,0.1151483306341557,1.499735585474828
-0.54992433,0.1151483306341557,1.503425456499688
-0.54977662,0.1151483306341557,1.507115327524547
-0.54962891,0.1151483306341557,1.510805198549408
-0.5494812,0.1151483306341557,1.510805198549408
-0.54933349,0.1148135613078267,1.518184940599129
-0.54918578,0.1151483306341556,1.521874811623989
-0.54903807,0.1148135613078268,1.521874811623989
-0.54889036,0.1148135613078267,1.525564682648849
-0.54874265,0.1148135613078267,1.529254553673709
-0.54859494,0.1148135613078267,1.53294442469857
-0.54844723,0.1148135613078267,1.53663429572343
-0.54829952,0.1148135613078267,1.53663429572343
-0.54815181,0.1144787919814976,1.54032416674829
-0.5480041,0.1144787919814976,1.54401403777315
-0.54785639,0.1144787919814976,1.54770390879801
-0.5477086799999999,0.1144787919814976,1.551393779822872
-0.54756097,0.1144787919814976,1.555083650847729
-0.54741326,0.1141440226551686,1.555083650847731
-0.54726555,0.1141440226551686,1.558773521872591
-0.54711784,0.1141440226551686,1.562463392897451
-0.5469701299999999,0.1138092533288395,1.562463392897453
-0.54682242,0.1138092533288395,1.566153263922309
-0.54667471,0.1138092533288395,1.569843134947171
-0.546527,0.1138092533288395,1.573533005972031
-0.54637929,0.1138092533288395,1.577222876996891
-0.5462315799999999,0.1138092533288395,1.580912748021754
-0.54608387,0.1138092533288395,1.584602619046612
-0.54593616,0.1138092533288395,1.584602619046612
-0.54578845,0.1134744840025105,1.588292490071472
-0.54564074,0.1134744840025105,1.591982361096334
-0.54549303,0.1134744840025105,1.59567223212119
-0.54534532,0.1134744840025105,1.595672232121192
-0.54519761,0.1134744840025105,1.599362103146053
-0.5450499,0.1134744840025105,1.603051974170913
-0.54490219,0.1131397146761815,1.606741845195773
-0.54475448,0.1131397146761815,1.606741845195773
-0.54460677,0.1131397146761815,1.610431716220633
-0.54445906,0.1131397146761815,1.614121587245493
-0.54431135,0.1131397146761815,1.617811458270353
-0.5441636399999999,0.1131397146761815,1.621501329295215
-0.54401593,0.1131397146761815,1.625191200320072
-0.54386822,0.1131397146761815,1.628881071344934
-0.54372051,0.1128049453498524,1.628881071344934
-0.5435728,0.1128049453498524,1.632570942369794
-0.5434250899999999,0.1128049453498524,1.636260813394656
-0.54327738,0.1128049453498524,1.639950684419513
-0.54312967,0.1128049453498524,1.643640555444374
-0.54298196,0.1128049453498524,1.643640555444374
-0.54283425,0.1128049453498524,1.647330426469235
-0.5426865399999999,0.1124701760235235,1.651020297494097
-0.54253883,0.1128049453498524,1.654710168518955
-0.54239112,0.1124701760235234,1.658400039543815
-0.54224341,0.1124701760235234,1.662089910568675
-0.5420957,0.1124701760235234,1.662089910568677
-0.54194799,0.1124701760235234,1.665779781593534
-0.54180028,0.1124701760235234,1.669469652618396
-0.54165257,0.1121354066971943,1.673159523643256
-0.54150486,0.1121354066971943,1.676849394668116
-0.54135715,0.1121354066971943,1.680539265692978
-0.54120944,0.1121354066971943,1.684229136717835
-0.54106173,0.1121354066971943,1.684229136717836
-0.54091402,0.1121354066971943,1.687919007742696
-0.54076631,0.1121354066971943,1.691608878767557
-0.5406185999999999,0.1118006373708653,1.69160887876756
-0.54047089,0.1118006373708653,1.698988620817274
-0.54032318,0.1118006373708653,1.702678491842137
-0.54017547,0.1118006373708653,1.702678491842137
-0.54002776,0.1118006373708653,1.706368362866997
-0.5398800499999999,0.1118006373708653,1.710058233891859
-0.53973234,0.1118006373708653,1.713748104916716
-0.53958463,0.1118006373708653,1.717437975941578
-0.53943692,0.1118006373708653,1.721127846966438
-0.53928921,0.1114658680445362,1.724817717991298
-0.5391414999999999,0.1114658680445362,1.7248177179913
-0.53899379,0.1114658680445362,1.728507589016157
-0.53884608,0.1114658680445362,1.728507589016158
-0.53869837,0.1114658680445362,1.732197460041019
-0.53855066,0.1114658680445361,1.73588733106588
-0.53840295,0.1111310987182074,1.739577202090737
-0.53825524,0.1111310987182072,1.743267073115599
-0.53810753,0.1111310987182072,1.746956944140459
-0.53795982,0.1111310987182072,1.750646815165319
-0.53781211,0.1111310987182072,1.754336686190179
-0.5376644,0.1111310987182072,1.754336686190179
-0.53751669,0.1111310987182072,1.75802655721504
-0.53736898,0.1111310987182072,1.7617164282399
-0.53722127,0.1107963293918782,1.76540629926476
-0.5370735599999999,0.1107963293918782,1.769096170289622
-0.53692585,0.1107963293918782,1.772786041314478
-0.53677814,0.1107963293918782,1.77278604131448
-0.53663043,0.1107963293918782,1.776475912339341
-0.53648272,0.1107963293918782,1.780165783364201
-0.5363350099999999,0.1107963293918782,1.783855654389063
-0.5361873,0.1107963293918782,1.787545525413919
-0.53603959,0.1107963293918782,1.787545525413921
-0.53589188,0.1107963293918782,1.791235396438781
-0.53574417,0.1107963293918782,1.794925267463641
-0.5355964599999999,0.1107963293918782,1.794925267463643
-0.53544875,0.1107963293918782,1.7986151384885
-0.53530104,0.1107963293918782,1.802305009513362
-0.53515333,0.1104615600655491,1.805994880538222
-0.53500562,0.1104615600655491,1.809684751563084
-0.53485791,0.1104615600655491,1.81337462258794
-0.5347102,0.1104615600655491,1.817064493612802
-0.53456249,0.1104615600655491,1.817064493612802
-0.53441478,0.1104615600655491,1.820754364637662
-0.53426707,0.1104615600655491,1.824444235662523
-0.53411936,0.1104615600655491,1.824444235662523
-0.53397165,0.1104615600655491,1.828134106687383
-0.53382394,0.1104615600655491,1.835513848737103
-0.53367623,0.1104615600655491,1.835513848737103
-0.53352852,0.1104615600655491,1.835513848737105
-0.53338081,0.1104615600655491,1.839203719761962
-0.5332331,0.1104615600655491,1.842893590786824
-0.53308539,0.1101267907392201,1.842893590786824
-0.53293768,0.1101267907392201,1.846583461811684
-0.5327899699999999,0.1101267907392201,1.850273332836546
-0.53264226,0.1101267907392201,1.853963203861402
-0.53249455,0.1101267907392201,1.857653074886264
-0.53234684,0.1101267907392201,1.861342945911124
-0.53219913,0.1101267907392201,1.865032816935984
-0.5320514199999999,0.1101267907392201,1.868722687960845
-0.53190371,0.1101267907392201,1.868722687960845
-0.531756,0.1101267907392201,1.872412558985705
-0.53160829,0.1101267907392201,1.876102430010565
-0.53146058,0.1101267907392201,1.879792301035425
-0.53131287,0.1097920214128912,1.879792301035425
-0.53116516,0.1101267907392201,1.883482172060285
-0.53101745,0.1101267907392201,1.887172043085146
-0.53086974,0.1101267907392201,1.890861914110006
-0.53072203,0.109792021412891,1.890861914110009
-0.53057432,0.109792021412891,1.898241656159723
-0.53042661,0.109792021412891,1.898241656159726
-0.5302789,0.109792021412891,1.901931527184586
-0.53013119,0.109792021412891,1.905621398209446
-0.52998348,0.109792021412891,1.909311269234308
-0.52983577,0.109792021412891,1.913001140259165
-0.52968806,0.109792021412891,1.913001140259167
-0.52954035,0.109792021412891,1.916691011284027
-0.52939264,0.109792021412891,1.920380882308887
-0.5292449299999999,0.109792021412891,1.924070753333749
-0.52909722,0.109792021412891,1.927760624358606
-0.52894951,0.109792021412891,1.931450495383467
-0.5288018,0.109792021412891,1.931450495383467
-0.52865409,0.109792021412891,1.935140366408328
-0.5285063799999999,0.109792021412891,1.93883023743319
-0.52835867,0.109792021412891,1.942520108458046
-0.52821096,0.109792021412891,1.946209979482908
-0.52806325,0.109457252086562,1.949899850507768
-0.52791554,0.109792021412891,1.949899850507768
-0.52776783,0.1094572520865622,1.953589721532627
-0.52762012,0.109457252086562,1.957279592557489
-0.52747241,0.109457252086562,1.960969463582349
-0.5273247,0.109457252086562,1.960969463582349
-0.52717699,0.109457252086562,1.964659334607211
-0.52702928,0.109457252086562,1.968349205632068
-0.52688157,0.109457252086562,1.972039076656929
-0.52673386,0.109457252086562,1.972039076656929
-0.52658615,0.109457252086562,1.97941881870665
-0.52643844,0.109457252086562,1.979418818706651
-0.52629073,0.109457252086562,1.983108689731508
-0.52614302,0.109457252086562,1.98679856075637
-0.52599531,0.109457252086562,1.99048843178123
-0.5258476,0.109457252086562,1.99048843178123
-0.5256998899999999,0.109457252086562,1.994178302806092
-0.52555218,0.109457252086562,1.997868173830949
-0.52540447,0.109457252086562,2.00155804485581
-0.52525676,0.109457252086562,2.005247915880671
-0.52510905,0.109457252086562,2.005247915880671
-0.5249613399999999,0.109457252086562,2.008937786905533
-0.52481363,0.109457252086562,2.012627657930389
-0.52466592,0.109457252086562,2.016317528955251
-0.52451821,0.109457252086562,2.016317528955251
-0.5243705,0.109457252086562,2.020007399980111
-0.5242227899999999,0.109457252086562,2.023697271004973
-0.52407508,0.109457252086562,2.027387142029832
-0.52392737,0.109457252086562,2.031077013054692
-0.52377966,0.109457252086562,2.034766884079552
-0.52363195,0.109457252086562,2.034766884079554
-0.52348424,0.109457252086562,2.03845675510441
-0.52333653,0.109457252086562,2.042146626129272
-0.52318882,0.109457252086562,2.045836497154133
-0.52304111,0.109457252086562,2.049526368178993
-0.5228934,0.109457252086562,2.053216239203853
-0.52274569,0.109457252086562,2.053216239203853
-0.52259798,0.109457252086562,2.056906110228713
-0.52245027,0.109457252086562,2.060595981253573
-0.52230256,0.109457252086562,2.060595981253573
-0.5221548499999999,0.109457252086562,2.060595981253575
-0.52200714,0.109457252086562,2.064285852278431
-0.52185943,0.109457252086562,2.067975723303293
-0.52171172,0.109457252086562,2.071665594328154
-0.52156401,0.109457252086562,2.075355465353014
-0.5214162999999999,0.109457252086562,2.075355465353018
-0.52126859,0.109457252086562,2.082735207402731
-0.52112088,0.109457252086562,2.082735207402734
-0.52097317,0.109457252086562,2.086425078427594
-0.52082546,0.109457252086562,2.090114949452455
-0.5206777499999999,0.109792021412891,2.093804820477315
-0.52053004,0.109792021412891,2.093804820477315
-0.52038233,0.109792021412891,2.097494691502175
-0.52023462,0.109792021412891,2.101184562527035
-0.52008691,0.109792021412891,2.104874433551897
-0.5199392,0.109792021412891,2.108564304576753
-0.51979149,0.109792021412891,2.112254175601616
-0.51964378,0.109792021412891,2.112254175601616
-0.51949607,0.109792021412891,2.115944046626476
-0.51934836,0.109792021412891,2.119633917651337
-0.51920065,0.109792021412891,2.123323788676194
-0.51905294,0.109792021412891,2.127013659701056
-0.51890523,0.109792021412891,2.130703530725916
-0.51875752,0.109792021412891,2.134393401750776
-0.5186098099999999,0.1097920214128912,2.134393401750778
-0.5184621,0.1101267907392199,2.138083272775635
-0.51831439,0.1101267907392201,2.141773143800497
-0.51816668,0.1101267907392201,2.145463014825357
-0.51801897,0.1101267907392201,2.149152885850217
-0.5178712599999999,0.1101267907392201,2.149152885850219
-0.51772355,0.1101267907392201,2.152842756875076
-0.51757584,0.1101267907392201,2.156532627899937
-0.51742813,0.1101267907392201,2.160222498924798
-0.51728042,0.1101267907392201,2.163912369949658
-0.5171327099999999,0.1101267907392201,2.167602240974518
-0.516985,0.1101267907392201,2.167602240974518
-0.51683729,0.1101267907392201,2.171292111999378
-0.51668958,0.1104615600655491,2.174981983024238
-0.51654187,0.1104615600655491,2.178671854049099
-0.51639416,0.1104615600655491,2.178671854049099
-0.51624645,0.1101267907392201,2.182361725073959
-0.51609874,0.1104615600655491,2.186051596098819
-0.51595103,0.1104615600655491,2.189741467123679
-0.51580332,0.1104615600655491,2.193431338148541
-0.51565561,0.1104615600655491,2.197121209173397
-0.5155079,0.1104615600655491,2.197121209173399
-0.51536019,0.1107963293918782,2.200811080198259
-0.51521248,0.1107963293918782,2.20450095122312
-0.5150647699999999,0.1104615600655491,2.204500951223122
-0.51491706,0.1104615600655491,2.208190822247978
-0.51476935,0.1107963293918782,2.21188069327284
-0.51462164,0.1107963293918782,2.2155705642977
-0.51447393,0.1107963293918782,2.21926043532256
-0.5143262199999999,0.1111310987182072,2.22295030634742
-0.51417851,0.1111310987182072,2.22295030634742
-0.5140308,0.1111310987182072,2.226640177372281
-0.51388309,0.1111310987182072,2.230330048397141
-0.51373538,0.1111310987182072,2.234019919422001
-0.5135876699999999,0.1111310987182072,2.234019919422005
-0.51343996,0.1111310987182072,2.241399661471718
-0.51329225,0.1111310987182072,2.241399661471721
-0.51314454,0.1111310987182072,2.245089532496582
-0.51299683,0.1111310987182074,2.248779403521441
-0.51284912,0.1114658680445361,2.248779403521441
-0.51270141,0.1114658680445362,2.252469274546302
-0.5125537,0.1114658680445362,2.256159145571162
-0.51240599,0.1114658680445362,2.259849016596022
-0.51225828,0.1114658680445362,2.263538887620884
-0.51211057,0.1114658680445362,2.267228758645741
-0.51196286,0.1114658680445362,2.267228758645742
-0.51181515,0.1118006373708653,2.270918629670603
-0.51166744,0.1114658680445362,2.274608500695463
-0.51151973,0.1118006373708653,2.278298371720323
-0.51137202,0.1118006373708653,2.278298371720323
-0.51122431,0.1118006373708653,2.281988242745183
-0.5110766,0.1118006373708653,2.285678113770043
-0.51092889,0.1118006373708653,2.285678113770043
-0.5107811799999999,0.1121354066971943,2.289367984794903
-0.51063347,0.1121354066971943,2.289367984794903
-0.51048576,0.1121354066971943,2.293057855819764
-0.51033805,0.1121354066971943,2.300437597869484
-0.51019034,0.1121354066971943,2.300437597869484
-0.5100426299999999,0.1121354066971943,2.304127468894346
-0.50989492,0.1121354066971943,2.307817339919203
-0.50974721,0.1124701760235234,2.307817339919204
-0.5095995,0.1124701760235234,2.311507210944065
-0.50945179,0.1124701760235234,2.315197081968924
-0.50930408,0.1124701760235234,2.318886952993783
-0.50915637,0.1124701760235234,2.322576824018645
-0.50900866,0.1128049453498524,2.322576824018645
-0.50886095,0.1128049453498524,2.326266695043505
-0.50871324,0.1128049453498524,2.329956566068367
-0.50856553,0.1128049453498524,2.333646437093224
-0.50841782,0.1128049453498524,2.337336308118086
-0.50827011,0.1128049453498524,2.341026179142946
-0.5081224,0.1128049453498524,2.344716050167806
-0.50797469,0.1131397146761815,2.344716050167808
-0.50782698,0.1131397146761815,2.348405921192664
-0.50767927,0.1131397146761815,2.352095792217527
-0.50753156,0.1131397146761815,2.352095792217527
-0.50738385,0.1131397146761815,2.359475534267247
-0.5072361399999999,0.1131397146761816,2.359475534267248
-0.50708843,0.1134744840025104,2.363165405292105
-0.50694072,0.1134744840025105,2.366855276316967
-0.50679301,0.1134744840025105,2.370545147341827
-0.5066453,0.1134744840025105,2.370545147341827
-0.5064975899999999,0.1134744840025107,2.374235018366689
-0.50634988,0.1138092533288394,2.377924889391546
-0.50620217,0.1138092533288395,2.381614760416408
-0.50605446,0.1138092533288395,2.381614760416408
-0.50590675,0.1138092533288395,2.385304631441268
-0.5057590399999999,0.1138092533288395,2.38899450246613
-0.50561133,0.1138092533288395,2.392684373490988
-0.50546362,0.1141440226551686,2.396374244515848
-0.50531591,0.1141440226551686,2.400064115540709
-0.5051682,0.1141440226551686,2.40006411554071
-0.50502049,0.1141440226551686,2.403753986565567
-0.50487278,0.1144787919814976,2.407443857590429
-0.50472507,0.1144787919814976,2.411133728615289
-0.50457736,0.1144787919814976,2.414823599640149
-0.50442965,0.1144787919814976,2.414823599640151
-0.50428194,0.1144787919814976,2.418513470665008
-0.50413423,0.1148135613078267,2.422203341689869
-0.50398652,0.1148135613078267,2.42589321271473
-0.50383881,0.1148135613078267,2.42589321271473
-0.5036910999999999,0.1148135613078267,2.429583083739592
-0.50354339,0.1148135613078267,2.433272954764448
