#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B201B0
#Date Time: 2024-09-26 11:37:11.223
#Sample rate: 1772.99Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
1.64722041,0.01567821056219431,0.9732431372718744
1.64778443,0.01567821056219431,0.9658558649779521
1.64834845,0.01567821056219431,0.95846859268403
1.64891247,0.01567821056219431,0.9547749565370687
1.64947649,0.01567821056219431,0.9473876842431466
1.65004051,0.01567821056219431,0.9400004119492242
1.65060453,0.01567821056219431,0.9363067758022632
1.65116855,0.01601318861856841,0.9289195035083408
1.65173257,0.01601318861856841,0.9252258673613798
1.65229659,0.01601318861856841,0.9178385950674575
1.65286061,0.01601318861856841,0.9141449589204964
1.65342463,0.01634816667494251,0.9067576866265741
1.65398865,0.01634816667494251,0.8993704143326517
1.65455267,0.01634816667494251,0.8956767781856907
1.65511669,0.01634816667494251,0.8919831420387296
1.65568071,0.01634816667494251,0.8845958697448073
1.65624473,0.01634816667494251,0.8809022335978463
1.65680875,0.01634816667494251,0.8735149613039239
1.65737277,0.01634816667494251,0.8698213251569629
1.65793679,0.0166831447313166,0.8624340528630405
1.65850081,0.0166831447313166,0.8550467805691184
1.65906483,0.0166831447313166,0.8513531444221571
1.65962885,0.0170181227876907,0.843965872128235
1.66019287,0.0170181227876907,0.8402722359812738
1.66075689,0.0170181227876907,0.8328849636873517
1.66132091,0.0170181227876907,0.8291913275403904
1.66188493,0.0170181227876907,0.8218040552464683
1.66244895,0.0173531008440648,0.818110419099507
1.66301297,0.0173531008440648,0.8107231468055849
1.66357699,0.0173531008440648,0.8070295106586236
1.66414101,0.0173531008440648,0.7996422383647015
1.66470503,0.0173531008440648,0.7959486022177404
1.66526905,0.0176880789004389,0.7885613299238181
1.66583307,0.0176880789004389,0.7848676937768571
1.66639709,0.0176880789004389,0.7774804214829347
1.66696111,0.01802305695681299,0.7700931491890124
1.66752513,0.01802305695681299,0.7663995130420513
1.66808915,0.01802305695681299,0.759012240748129
1.66865317,0.01802305695681299,0.755318604601168
1.66921719,0.01802305695681299,0.7479313323072456
1.66978121,0.01835803501318709,0.7405440600133235
1.67034523,0.01835803501318709,0.7368504238663622
1.67090925,0.01835803501318709,0.7294631515724401
1.67147327,0.01835803501318709,0.7257695154254789
1.67203729,0.01869301306956119,0.7183822431315567
1.67260131,0.01869301306956119,0.7146886069845957
1.67316533,0.01869301306956119,0.7073013346906734
1.67372935,0.01902799112593529,0.7036076985437123
1.67429337,0.01902799112593529,0.69622042624979
1.67485739,0.01902799112593529,0.6888331539558676
1.67542141,0.01902799112593529,0.6851395178089066
1.67598543,0.01936296918230938,0.6777522455149843
1.67654945,0.01936296918230938,0.6740586093680232
1.67711347,0.01936296918230938,0.6666713370741009
1.67767749,0.01936296918230938,0.6592840647801788
1.67824151,0.01969794723868348,0.6555904286332175
1.67880553,0.01969794723868348,0.6482031563392954
1.67936955,0.01969794723868348,0.640815884045373
1.67993357,0.01969794723868348,0.637122247898412
1.68049759,0.02003292529505758,0.6334286117514509
1.68106161,0.02003292529505758,0.6260413394575286
1.68162563,0.02003292529505758,0.6186540671636063
1.68218965,0.02003292529505758,0.6149604310166452
1.68275367,0.02036790335143168,0.6075731587227229
1.68331769,0.02036790335143168,0.6038795225757618
1.68388171,0.02036790335143168,0.5964922502818395
1.68444573,0.02070288140780577,0.5927986141348784
1.68500975,0.02070288140780577,0.5854113418409561
1.68557377,0.02070288140780577,0.5817177056939951
1.68613779,0.02070288140780577,0.5743304334000727
1.68670181,0.02070288140780577,0.5669431611061506
1.68726583,0.02103785946417987,0.5632495249591893
1.68782985,0.02103785946417987,0.5558622526652672
1.68839387,0.02103785946417987,0.5521686165183062
1.68895789,0.02103785946417987,0.5447813442243838
1.68952191,0.02103785946417987,0.5410877080774228
1.69008593,0.02137283752055397,0.5373940719304615
1.69064995,0.02137283752055397,0.5300067996365394
1.69121397,0.02137283752055397,0.5226195273426171
1.69177799,0.02137283752055397,0.518925891195656
1.69234201,0.02137283752055397,0.5115386189017337
1.69290603,0.02137283752055397,0.5078449827547726
1.69347005,0.02137283752055397,0.5004577104608503
1.69403407,0.02137283752055397,0.4967640743138892
1.69459809,0.02137283752055397,0.4893768020199669
1.69516211,0.02170781557692807,0.4819895297260447
1.69572613,0.02170781557692807,0.4782958935790836
1.69629015,0.02170781557692807,0.4709086212851613
1.69685417,0.02170781557692807,0.4672149851382002
1.69741819,0.02170781557692807,0.4598277128442779
1.69798221,0.02170781557692807,0.4561340766973168
1.69854623,0.02170781557692807,0.4487468044033945
1.69911025,0.02170781557692807,0.4413595321094723
1.69967427,0.02137283752055397,0.4376658959625112
1.70023829,0.02170781557692807,0.43397225981555
1.70080231,0.02170781557692807,0.4265849875216278
1.70136633,0.02170781557692807,0.4191977152277055
1.70193035,0.02170781557692807,0.4155040790807444
1.70249437,0.02137283752055397,0.4081168067868222
1.70305839,0.02137283752055397,0.4044231706398611
1.70362241,0.02103785946417987,0.3970358983459388
1.70418643,0.02070288140780577,0.3933422621989777
1.70475045,0.02070288140780577,0.3859549899050554
1.70531447,0.02070288140780577,0.3822613537580943
1.70587849,0.02036790335143168,0.3748740814641721
1.70644251,0.02036790335143168,0.3711804453172109
1.70700653,0.02003292529505758,0.3637931730232887
1.70757055,0.02003292529505758,0.3600995368763276
1.70813457,0.01969794723868348,0.3527122645824053
1.70869859,0.01969794723868348,0.3490186284354442
1.70926261,0.01936296918230938,0.3453249922884831
1.70982663,0.01902799112593529,0.3379377199945608
1.71039065,0.01869301306956119,0.3342440838475997
1.71095467,0.01869301306956119,0.3268568115536774
1.71151869,0.01869301306956119,0.3194695392597552
1.71208271,0.01869301306956119,0.3157759031127941
1.71264673,0.01869301306956119,0.3120822669658329
1.71321075,0.01869301306956119,0.3083886308188718
1.71377477,0.01835803501318709,0.3010013585249495
1.71433879,0.01835803501318709,0.2973077223779884
1.71490281,0.01835803501318709,0.2899204500840662
1.71546683,0.01835803501318709,0.286226813937105
1.71603085,0.01802305695681299,0.2788395416431828
1.71659487,0.01802305695681299,0.2714522693492605
1.71715889,0.01802305695681299,0.2677586332022994
1.71772291,0.01835803501318709,0.2640649970553383
1.71828693,0.01835803501318709,0.256677724761416
1.71885095,0.01869301306956119,0.2492904524674938
1.71941497,0.01835803501318709,0.2455968163205327
1.71997899,0.01835803501318709,0.2382095440266104
1.72054301,0.01802305695681299,0.2345159078796493
1.72110703,0.0173531008440648,0.2308222717326882
1.72167105,0.0170181227876907,0.2234349994387659
1.72223507,0.0166831447313166,0.2160477271448437
1.72279909,0.01601318861856841,0.2123540909978825
1.72336311,0.01567821056219431,0.2086604548509214
1.72392713,0.01500825444944611,0.2049668187039603
1.72449115,0.01467327639307201,0.1975795464100381
1.72505517,0.01400332028032382,0.1938859102630769
1.72561919,0.01333336416757562,0.1864986379691547
1.72618321,0.01266340805482743,0.1828050018221935
1.72674723,0.01199345194207923,0.1791113656752324
1.72731125,0.01165847388570514,0.1754177295282713
1.72787527,0.01132349582933104,0.168030457234349
1.72843929,0.01098851777295694,0.1606431849404268
1.72900331,0.01065353971658284,0.1569495487934657
1.72956733,0.01065353971658284,0.1495622764995434
1.73013135,0.01031856166020874,0.1421750042056212
1.73069537,0.009983583603834646,0.13848136805866
1.73125939,0.009983583603834646,0.1347877319116989
1.73182341,0.009648605547460548,0.1310940957647378
1.73238743,0.009313627491086451,0.1237068234708155
1.73295145,0.008978649434712353,0.1200131873238544
1.73351547,0.008978649434712353,0.1126259150299322
1.73407949,0.008643671378338255,0.108932278882971
1.73464351,0.008308693321964157,0.1015450065890488
1.73520753,0.008308693321964157,0.09785137044208767
1.73577155,0.00797371526559006,0.0904640981481654
1.73633557,0.007638737209215961,0.08677046200120428
1.73689959,0.007303759152841863,0.08307682585424316
1.73746361,0.006968781096467765,0.07568955356032091
1.73802763,0.00629882498371957,0.07199591741335978
1.73859165,0.005963846927345472,0.06460864511943754
1.73915567,0.005628868870971374,0.06091500897247641
1.73971969,0.004958912758223179,0.05352773667855416
1.74028371,0.004623934701849081,0.04983410053159303
1.74084773,0.004288956645474983,0.0461404643846319
1.74141175,0.003619000532726787,0.03875319209070965
1.74197577,0.00328402247635269,0.03505955594374853
1.74253979,0.002614066363604494,0.02767228364982628
1.74310381,0.002279088307230396,0.02397864750286515
1.74366783,0.001609132194482201,0.02028501135590403
1.74423185,0.001274154138108103,0.01289773906198178
1.74479587,0.000939176081734005,0.009204102915020652
1.74535989,0.0006041980253599071,0.001816830621098402
1.74592391,0.0002692199689858094,-0.001876805525862724
1.74648793,-0.0004007361437623863,-0.009264077819784975
1.74705195,-0.0004007361437623863,-0.009264077819784975
1.74761597,0.0002692199689858094,-0.001876805525862724
1.74817999,0.0006041980253599071,0.001816830621098402
1.74874401,0.000939176081734005,0.005510466768059527
1.74930803,0.001274154138108103,0.01289773906198178
1.74987205,0.001944110250856298,0.0165913752089429
1.75043607,0.002279088307230396,0.02397864750286515
1.75100009,0.002614066363604494,0.02767228364982628
1.75156411,0.00328402247635269,0.03136591979678741
1.75212813,0.003619000532726787,0.03875319209070965
1.75269215,0.004288956645474983,0.04244682823767078
1.75325617,0.004623934701849081,0.0461404643846319
1.75382019,0.005293890814597277,0.05352773667855416
1.75438421,0.005628868870971374,0.05722137282551528
1.75494823,0.00629882498371957,0.06460864511943754
1.75551225,0.006633803040093668,0.06830228126639866
1.75607627,0.006633803040093668,0.07568955356032091
1.75664029,0.007303759152841863,0.07938318970728203
1.75720431,0.007638737209215961,0.08677046200120428
1.75776833,0.00797371526559006,0.0904640981481654
1.75833235,0.008308693321964157,0.09785137044208767
1.75889637,0.008643671378338255,0.1015450065890488
1.75946039,0.008978649434712353,0.1052386427360099
1.76002441,0.008978649434712353,0.1126259150299322
1.76058843,0.008978649434712353,0.1163195511768933
1.76115245,0.009313627491086451,0.1237068234708155
1.76171647,0.009648605547460548,0.1274004596177767
1.76228049,0.009983583603834646,0.1310940957647378
1.76284451,0.01031856166020874,0.13848136805866
1.76340853,0.01065353971658284,0.1421750042056212
1.76397255,0.01132349582933104,0.1495622764995434
1.76453657,0.01165847388570514,0.1532559126465045
1.76510059,0.01199345194207923,0.1606431849404268
1.76566461,0.01266340805482743,0.1643368210873879
1.76622863,0.01333336416757562,0.1717240933813102
1.76679265,0.01366834222394972,0.1754177295282713
1.76735667,0.01433829833669792,0.1791113656752324
1.76792069,0.01500825444944611,0.1864986379691547
1.76848471,0.01567821056219431,0.1901922741161158
1.76904873,0.0166831447313166,0.1938859102630769
1.76961275,0.0170181227876907,0.2012731825569992
1.77017677,0.0173531008440648,0.2049668187039603
1.77074079,0.01802305695681299,0.2086604548509214
1.77130481,0.01802305695681299,0.2160477271448437
1.77186883,0.01835803501318709,0.2197413632918048
1.77243285,0.01869301306956119,0.2234349994387659
1.77299687,0.01902799112593529,0.2308222717326882
1.77356089,0.01902799112593529,0.2382095440266104
1.77412491,0.01936296918230938,0.2419031801735715
1.77468893,0.01969794723868348,0.2455968163205327
1.77525295,0.01969794723868348,0.2529840886144549
1.77581697,0.01969794723868348,0.256677724761416
1.77638099,0.01936296918230938,0.2640649970553383
1.77694501,0.01902799112593529,0.2714522693492605
1.77750903,0.01902799112593529,0.2751459054962217
1.77807305,0.01902799112593529,0.2825331777901439
1.77863707,0.01936296918230938,0.286226813937105
1.77920109,0.01969794723868348,0.2936140862310273
1.77976511,0.02003292529505758,0.2973077223779884
1.78032913,0.02036790335143168,0.3046949946719107
1.78089315,0.02070288140780577,0.3083886308188718
1.78145717,0.02103785946417987,0.3120822669658329
1.78202119,0.02137283752055397,0.3194695392597552
1.78258521,0.02170781557692807,0.3231631754067163
1.78314923,0.02204279363330217,0.3305504477006386
1.78371325,0.02271274974605036,0.3342440838475997
1.78427727,0.02338270585879856,0.3416313561415219
1.78484129,0.02405266197154676,0.3453249922884831
1.78540531,0.02505759614066905,0.3490186284354442
1.78596933,0.02539257419704315,0.3527122645824053
1.78653335,0.02572755225341724,0.3600995368763276
1.78709737,0.02572755225341724,0.3674868091702498
1.78766139,0.02539257419704315,0.3711804453172109
1.78822541,0.02472261808429495,0.3748740814641721
1.78878943,0.02438764002792085,0.3822613537580943
1.78935345,0.02371768391517266,0.3896486260520166
1.78991747,0.02271274974605036,0.3970358983459388
1.79048149,0.02170781557692807,0.4007295344928999
1.79104551,0.02137283752055397,0.4081168067868222
1.79160953,0.02137283752055397,0.4155040790807444
1.79217355,0.02137283752055397,0.4191977152277055
1.79273757,0.02103785946417987,0.4265849875216278
1.79330159,0.02137283752055397,0.4302786236685889
1.79386561,0.02137283752055397,0.4376658959625112
1.79442963,0.02137283752055397,0.4413595321094723
1.79499365,0.02137283752055397,0.4487468044033945
1.79555767,0.02137283752055397,0.4524404405503557
1.79612169,0.02170781557692807,0.4598277128442779
1.79668571,0.02170781557692807,0.463521348991239
1.79724973,0.02170781557692807,0.4709086212851613
1.79781375,0.02170781557692807,0.4782958935790836
1.79837777,0.02170781557692807,0.4819895297260447
1.79894179,0.02170781557692807,0.4893768020199669
1.79950581,0.02137283752055397,0.4967640743138892
1.80006983,0.02170781557692807,0.5004577104608503
1.80063385,0.02170781557692807,0.5041513466078114
1.80119787,0.02137283752055397,0.5115386189017337
1.80176189,0.02137283752055397,0.5152322550486947
1.80232591,0.02137283752055397,0.5226195273426171
1.80288993,0.02137283752055397,0.5300067996365394
1.80345395,0.02137283752055397,0.5337004357835005
1.80401797,0.02103785946417987,0.5373940719304615
1.80458199,0.02103785946417987,0.5447813442243838
1.80514601,0.02103785946417987,0.5484749803713449
1.80571003,0.02103785946417987,0.5558622526652672
1.80627405,0.02103785946417987,0.5632495249591893
1.80683807,0.02103785946417987,0.5669431611061506
1.80740209,0.02070288140780577,0.5743304334000727
1.80796611,0.02070288140780577,0.578024069547034
1.80853013,0.02070288140780577,0.5854113418409561
1.80909415,0.02070288140780577,0.5891049779879174
1.80965817,0.02036790335143168,0.5964922502818395
1.81022219,0.02036790335143168,0.6001858864288008
1.81078621,0.02036790335143168,0.6075731587227229
1.81135023,0.02003292529505758,0.6149604310166452
1.81191425,0.02003292529505758,0.6186540671636063
1.81247827,0.02003292529505758,0.6260413394575286
1.81304229,0.02003292529505758,0.6297349756044897
1.81360631,0.01969794723868348,0.637122247898412
1.81417033,0.01969794723868348,0.640815884045373
1.81473435,0.01969794723868348,0.6482031563392954
1.81529837,0.01969794723868348,0.6555904286332175
1.81586239,0.01936296918230938,0.6592840647801788
1.81642641,0.01936296918230938,0.6666713370741009
1.81699043,0.01936296918230938,0.6703649732210621
