Time (s),Channel 1 (V),Channel 2 (V)
0.42230289,0.09338832442276798,0.8909068663729005
0.4224506,0.09338832442276798,0.8945967373977607
0.42259831,0.09338832442276798,0.9019764794474809
0.42274602,0.09338832442276798,0.9019764794474809
0.42289373,0.09338832442276798,0.9019764794474809
0.42304144,0.09338832442276798,0.9056663504723411
0.42318915,0.09338832442276798,0.9093562214972013
0.42333686,0.09338832442276798,0.9130460925220615
0.42348457,0.09338832442276798,0.9130460925220615
0.42363228,0.09338832442276798,0.9167359635469217
0.42377999,0.09305355509643894,0.9204258345717818
0.4239277,0.09305355509643894,0.924115705596642
0.42407541,0.09305355509643894,0.9278055766215021
0.42422312,0.09305355509643894,0.9314954476463623
0.42437083,0.09305355509643894,0.9314954476463623
0.42451854,0.09305355509643894,0.9351853186712225
0.42466625,0.09305355509643894,0.9388751896960826
0.42481396,0.0927187857701099,0.9425650607209428
0.42496167,0.0927187857701099,0.9425650607209428
0.42510938,0.0927187857701099,0.9499448027706632
0.42525709,0.0927187857701099,0.9536346737955234
0.4254048,0.0927187857701099,0.9536346737955234
0.42555251,0.0927187857701099,0.9573245448203835
0.42570022,0.09238401644378086,0.9610144158452436
0.42584793,0.09238401644378086,0.9610144158452436
0.42599564,0.09204924711745181,0.9647042868701038
0.42614335,0.09238401644378086,0.968394157894964
0.42629106,0.09204924711745181,0.9720840289198242
0.42643877,0.09204924711745181,0.9757738999446843
0.42658648,0.09204924711745181,0.9794637709695445
0.42673419,0.09204924711745181,0.9831536419944047
0.4268819,0.09171447779112277,0.9868435130192648
0.42702961,0.09171447779112277,0.9868435130192648
0.42717732,0.09171447779112277,0.9905333840441249
0.42732503,0.09171447779112277,0.9942232550689851
0.42747274,0.09137970846479374,0.9979131260938453
0.42762045,0.09137970846479374,0.9979131260938453
0.42776816,0.09137970846479374,1.001602997118705
0.42791587,0.09104493913846469,1.005292868143566
0.42806358,0.09104493913846469,1.008982739168426
0.42821129,0.09104493913846469,1.012672610193286
0.428359,0.09104493913846469,1.016362481218146
0.42850671,0.09071016981213564,1.020052352243006
0.42865442,0.09071016981213564,1.020052352243006
0.42880213,0.09071016981213564,1.023742223267867
0.42894984,0.0903754004858066,1.027432094292727
0.42909755,0.0903754004858066,1.031121965317587
0.42924526,0.0903754004858066,1.034811836342447
0.42939297,0.09004063115947757,1.038501707367307
0.42954068,0.09004063115947757,1.042191578392167
0.42968839,0.09004063115947757,1.045881449417027
0.4298361,0.08970586183314852,1.049571320441888
0.42998381,0.08970586183314852,1.049571320441888
0.43013152,0.08970586183314852,1.053261191466748
0.43027923,0.08937109250681947,1.056951062491608
0.43042694,0.08937109250681947,1.056951062491608
0.43057465,0.08903632318049044,1.060640933516468
0.43072236,0.08903632318049044,1.064330804541328
0.43087007,0.08903632318049044,1.068020675566189
0.43101778,0.0887015538541614,1.071710546591049
0.43116549,0.08836678452783235,1.071710546591049
0.4313132,0.08836678452783235,1.075400417615909
0.43146091,0.08836678452783235,1.082780159665629
0.43160862,0.08803201520150331,1.082780159665629
0.43175633,0.08803201520150331,1.086470030690489
0.43190404,0.08803201520150331,1.09015990171535
0.43205175,0.08769724587517427,1.09384977274021
0.43219946,0.08736247654884523,1.09384977274021
0.43234717,0.08736247654884523,1.09753964376507
0.43249488,0.08736247654884523,1.10122951478993
0.43264259,0.08702770722251618,1.10491938581479
0.4327903,0.08669293789618714,1.10860925683965
0.43293801,0.08669293789618714,1.11229912786451
0.43308572,0.08669293789618714,1.115988998889371
0.43323343,0.0863581685698581,1.119678869914231
0.43338114,0.0863581685698581,1.119678869914231
0.43352885,0.08602339924352906,1.123368740939091
0.43367656,0.08602339924352906,1.127058611963951
0.43382427,0.08568862991720001,1.130748482988811
0.43397198,0.08568862991720001,1.130748482988811
0.43411969,0.08568862991720001,1.134438354013672
0.4342674,0.08535386059087098,1.138128225038532
0.43441511,0.08501909126454193,1.138128225038532
0.43456282,0.08501909126454193,1.145507967088252
0.43471053,0.08501909126454193,1.149197838113112
0.43485824,0.08468432193821289,1.149197838113112
0.43500595,0.08468432193821289,1.152887709137972
0.43515366,0.08434955261188384,1.156577580162832
0.43530137,0.08434955261188384,1.160267451187693
0.43544908,0.08401478328555481,1.163957322212553
0.43559679,0.08401478328555481,1.167647193237413
0.4357445,0.08368001395922577,1.171337064262273
0.43589221,0.08368001395922577,1.171337064262273
0.43603992,0.08334524463289672,1.175026935287133
0.43618763,0.08334524463289672,1.178716806311993
0.43633534,0.08301047530656767,1.182406677336854
0.43648305,0.08267570598023864,1.182406677336854
0.43663076,0.08267570598023864,1.189786419386574
0.43677847,0.0823409366539096,1.189786419386574
0.43692618,0.0823409366539096,1.193476290411434
0.43707389,0.08200616732758055,1.197166161436294
0.4372216,0.08200616732758055,1.200856032461155
0.43736931,0.08167139800125152,1.204545903486015
0.43751702,0.08167139800125152,1.204545903486015
0.43766473,0.08133662867492247,1.211925645535735
0.43781244,0.08100185934859343,1.211925645535735
0.43796015,0.08100185934859343,1.215615516560595
0.43810786,0.08066709002226438,1.219305387585455
0.43825557,0.08066709002226438,1.222995258610315
0.43840328,0.08033232069593535,1.226685129635176
0.43855099,0.08033232069593535,1.230375000660036
0.4386987,0.0799975513696063,1.234064871684896
0.43884641,0.0799975513696063,1.234064871684896
0.43899412,0.0799975513696063,1.237754742709756
0.43914183,0.07966278204327726,1.241444613734616
0.43928954,0.07932801271694821,1.245134484759477
0.43943725,0.07932801271694821,1.248824355784337
0.43958496,0.07899324339061918,1.252514226809197
0.43973267,0.07899324339061918,1.256204097834057
0.43988038,0.07865847406429013,1.259893968858917
0.44002809,0.07865847406429013,1.259893968858917
0.4401758,0.07832370473796109,1.267273710908637
0.44032351,0.07832370473796109,1.267273710908637
0.44047122,0.07798893541163206,1.270963581933498
0.44061893,0.07798893541163206,1.274653452958358
0.44076664,0.07765416608530301,1.278343323983218
0.44091435,0.07765416608530301,1.282033195008078
0.44106206,0.07731939675897397,1.282033195008078
0.44120977,0.07698462743264492,1.285723066032938
0.44135748,0.07698462743264492,1.289412937057798
0.44150519,0.07664985810631589,1.293102808082659
0.4416529,0.07664985810631589,1.296792679107519
0.44180061,0.07664985810631589,1.300482550132379
0.44194832,0.07631508877998684,1.300482550132379
0.44209603,0.0759803194536578,1.304172421157239
0.44224374,0.0759803194536578,1.307862292182099
0.44239145,0.07564555012732875,1.31155216320696
0.44253916,0.07564555012732875,1.31524203423182
0.44268687,0.07531078080099972,1.31893190525668
0.44283458,0.07497601147467067,1.32262177628154
0.44298229,0.07497601147467067,1.3263116473064
0.44313,0.07497601147467067,1.3263116473064
0.44327771,0.07464124214834163,1.33000151833126
0.44342542,0.0743064728220126,1.33369138935612
0.44357313,0.0743064728220126,1.337381260380981
0.44372084,0.07397170349568355,1.341071131405841
0.44386855,0.07397170349568355,1.344761002430701
0.44401626,0.07397170349568355,1.348450873455561
0.44416397,0.0736369341693545,1.348450873455561
0.44431168,0.0736369341693545,1.352140744480421
0.44445939,0.07330216484302546,1.355830615505282
0.4446071,0.07296739551669643,1.359520486530142
0.44475481,0.07296739551669643,1.363210357555002
0.44490252,0.07263262619036738,1.366900228579862
0.44505023,0.07263262619036738,1.370590099604722
0.44519794,0.07263262619036738,1.370590099604722
0.44534565,0.07229785686403833,1.374279970629582
0.44549336,0.07229785686403833,1.374279970629582
0.44564107,0.07196308753770929,1.377969841654443
0.44578878,0.07196308753770929,1.385349583704163
0.44593649,0.07162831821138026,1.385349583704163
0.4460842,0.07162831821138026,1.389039454729023
0.44623191,0.07129354888505121,1.392729325753883
0.44637962,0.07129354888505121,1.396419196778743
0.44652733,0.07095877955872217,1.396419196778743
0.44667504,0.07095877955872217,1.400109067803603
0.44682275,0.07062401023239313,1.403798938828464
0.44697046,0.07062401023239313,1.407488809853324
0.44711817,0.07028924090606409,1.411178680878184
0.44726588,0.07028924090606409,1.414868551903044
0.44741359,0.06995447157973504,1.418558422927904
0.4475613,0.06995447157973504,1.422248293952765
0.44770901,0.069619702253406,1.425938164977625
0.44785672,0.069619702253406,1.429628036002485
0.44800443,0.06928493292707696,1.433317907027345
0.44815214,0.06928493292707696,1.433317907027345
0.44829985,0.06895016360074792,1.437007778052205
0.44844756,0.06895016360074792,1.440697649077065
0.44859527,0.06861539427441887,1.440697649077065
0.44874298,0.06861539427441887,1.448077391126786
0.44889069,0.06828062494808983,1.451767262151646
0.4490384,0.06828062494808983,1.451767262151646
0.44918611,0.0679458556217608,1.455457133176506
0.44933382,0.0679458556217608,1.459147004201366
0.44948153,0.06761108629543175,1.459147004201366
0.44962924,0.06761108629543175,1.462836875226226
0.44977695,0.0672763169691027,1.466526746251086
0.44992466,0.0672763169691027,1.473906488300807
0.45007237,0.06694154764277367,1.473906488300807
0.45022008,0.06694154764277367,1.477596359325667
0.45036779,0.06660677831644463,1.481286230350527
0.4505155,0.06660677831644463,1.484976101375387
0.45066321,0.06627200899011558,1.484976101375387
0.45081092,0.06627200899011558,1.488665972400248
0.45095863,0.06593723966378653,1.492355843425108
0.45110634,0.06593723966378653,1.496045714449968
0.45125405,0.06593723966378653,1.499735585474828
0.45140176,0.0656024703374575,1.503425456499688
0.45154947,0.06526770101112846,1.503425456499688
0.45169718,0.06526770101112846,1.510805198549408
0.45184489,0.06493293168479941,1.514495069574269
0.4519926,0.06493293168479941,1.518184940599129
0.45214031,0.06459816235847038,1.518184940599129
0.45228802,0.06459816235847038,1.521874811623989
0.45243573,0.06459816235847038,1.525564682648849
0.45258344,0.06426339303214133,1.529254553673709
0.45273115,0.06392862370581229,1.529254553673709
0.45287886,0.06392862370581229,1.53294442469857
0.45302657,0.06392862370581229,1.53663429572343
0.45317428,0.06359385437948324,1.54032416674829
0.45332199,0.06325908505315421,1.54032416674829
0.4534697,0.06325908505315421,1.54401403777315
0.45361741,0.06325908505315421,1.55139377982287
0.45376512,0.06292431572682516,1.55139377982287
0.45391283,0.06258954640049612,1.555083650847731
0.45406054,0.06258954640049612,1.558773521872591
0.45420825,0.06258954640049612,1.562463392897451
0.45435596,0.06225477707416708,1.566153263922311
0.45450367,0.06225477707416708,1.569843134947171
0.45465138,0.06192000774783803,1.569843134947171
0.45479909,0.06192000774783803,1.573533005972031
0.4549468,0.06158523842150899,1.577222876996891
0.45509451,0.06158523842150899,1.580912748021752
0.45524222,0.06125046909517995,1.584602619046612
0.45538993,0.06125046909517995,1.588292490071472
0.45553764,0.06125046909517995,1.591982361096332
0.45568535,0.06091569976885091,1.595672232121192
0.45583306,0.06058093044252187,1.595672232121192
0.45598077,0.06058093044252187,1.599362103146053
0.45612848,0.06024616111619283,1.603051974170913
0.45627619,0.06024616111619283,1.606741845195773
0.4564239,0.06024616111619283,1.610431716220633
0.45657161,0.05991139178986379,1.610431716220633
0.45671932,0.05991139178986379,1.614121587245493
0.45686703,0.05991139178986379,1.617811458270353
0.45701474,0.05957662246353474,1.617811458270353
0.45716245,0.05957662246353474,1.625191200320074
0.45731016,0.05957662246353474,1.625191200320074
0.45745787,0.0592418531372057,1.628881071344934
0.45760558,0.0592418531372057,1.632570942369794
0.45775329,0.05890708381087666,1.632570942369794
0.457901,0.05890708381087666,1.636260813394654
0.45804871,0.05857231448454762,1.639950684419514
0.45819642,0.05857231448454762,1.643640555444374
0.45834413,0.05823754515821857,1.647330426469235
0.45849184,0.05823754515821857,1.651020297494095
0.45863955,0.05823754515821857,1.654710168518955
0.45878726,0.05790277583188953,1.658400039543815
0.45893497,0.05790277583188953,1.662089910568675
0.45908268,0.05756800650556049,1.665779781593536
0.45923039,0.05756800650556049,1.669469652618396
0.4593781,0.05723323717923145,1.669469652618396
0.45952581,0.05723323717923145,1.673159523643256
0.45967352,0.05723323717923145,1.676849394668116
0.45982123,0.05689846785290241,1.680539265692976
0.45996894,0.05689846785290241,1.684229136717836
0.46011665,0.05656369852657336,1.687919007742696
0.46026436,0.05656369852657336,1.687919007742696
0.46041207,0.05656369852657336,1.691608878767557
0.46055978,0.05622892920024433,1.695298749792417
0.46070749,0.05622892920024433,1.698988620817277
0.4608552,0.05589415987391528,1.702678491842137
0.46100291,0.05589415987391528,1.706368362866997
0.46115062,0.05589415987391528,1.710058233891858
0.46129833,0.05555939054758624,1.710058233891858
0.46144604,0.05522462122125719,1.713748104916718
0.46159375,0.05522462122125719,1.717437975941578
0.46174146,0.05522462122125719,1.721127846966438
0.46188917,0.05488985189492816,1.724817717991298
0.46203688,0.05488985189492816,1.728507589016158
0.46218459,0.05455508256859911,1.732197460041019
0.4623323,0.05455508256859911,1.732197460041019
0.46248001,0.05455508256859911,1.735887331065879
0.46262772,0.05422031324227007,1.739577202090739
0.46277543,0.05422031324227007,1.743267073115599
0.46292314,0.05422031324227007,1.743267073115599
0.46307085,0.05388554391594103,1.750646815165319
0.46321856,0.05388554391594103,1.754336686190179
0.46336627,0.05388554391594103,1.75802655721504
0.46351398,0.05388554391594103,1.75802655721504
0.46366169,0.05355077458961199,1.7617164282399
0.4638094,0.05355077458961199,1.76540629926476
0.46395711,0.05321600526328295,1.76540629926476
0.46410482,0.0528812359369539,1.76909617028962
0.46425253,0.0528812359369539,1.77278604131448
0.46440024,0.0528812359369539,1.776475912339341
0.46454795,0.05254646661062486,1.780165783364201
0.46469566,0.05254646661062486,1.780165783364201
0.46484337,0.05254646661062486,1.783855654389061
0.46499108,0.05221169728429582,1.787545525413921
0.46513879,0.05221169728429582,1.791235396438781
0.4652865,0.05187692795796678,1.794925267463641
0.46543421,0.05187692795796678,1.798615138488502
0.46558192,0.05187692795796678,1.802305009513362
0.46572963,0.05154215863163773,1.802305009513362
0.46587734,0.05154215863163773,1.805994880538222
0.46602505,0.05154215863163773,1.809684751563082
0.46617276,0.05120738930530869,1.813374622587942
0.46632047,0.05120738930530869,1.817064493612802
0.46646818,0.05120738930530869,1.820754364637662
0.46661589,0.05087261997897965,1.824444235662523
0.4667636,0.05087261997897965,1.828134106687383
0.46691131,0.05087261997897965,1.828134106687383
0.46705902,0.05053785065265061,1.831823977712243
0.46720673,0.05053785065265061,1.835513848737103
0.46735444,0.05020308132632157,1.839203719761963
0.46750215,0.05020308132632157,1.842893590786824
0.46764986,0.05020308132632157,1.842893590786824
0.46779757,0.04986831199999252,1.842893590786824
0.46794528,0.04986831199999252,1.846583461811684
0.46809299,0.04986831199999252,1.850273332836544
0.4682407,0.04986831199999252,1.853963203861404
0.46838841,0.04953354267366349,1.857653074886264
0.46853612,0.04953354267366349,1.861342945911124
0.46868383,0.04953354267366349,1.865032816935984
0.46883154,0.04919877334733444,1.868722687960845
0.46897925,0.04919877334733444,1.868722687960845
0.46912696,0.0488640040210054,1.872412558985705
0.46927467,0.0488640040210054,1.876102430010565
0.46942238,0.0488640040210054,1.879792301035425
0.46957009,0.04852923469467636,1.883482172060285
0.4697178,0.04852923469467636,1.883482172060285
0.46986551,0.04852923469467636,1.887172043085146
0.47001322,0.04819446536834732,1.890861914110006
0.47016093,0.04819446536834732,1.894551785134866
0.47030864,0.04819446536834732,1.898241656159726
0.47045635,0.04785969604201827,1.901931527184586
0.47060406,0.04785969604201827,1.905621398209446
0.47075177,0.04785969604201827,1.909311269234307
0.47089948,0.04752492671568923,1.913001140259167
0.47104719,0.04752492671568923,1.913001140259167
0.4711949,0.04752492671568923,1.916691011284027
0.47134261,0.04719015738936019,1.920380882308887
0.47149032,0.04719015738936019,1.924070753333747
0.47163803,0.04719015738936019,1.927760624358607
0.47178574,0.04685538806303115,1.927760624358607
0.47193345,0.04685538806303115,1.931450495383467
0.47208116,0.04685538806303115,1.935140366408328
0.47222887,0.04652061873670211,1.938830237433188
0.47237658,0.04652061873670211,1.938830237433188
0.47252429,0.04652061873670211,1.942520108458048
0.472672,0.04618584941037306,1.946209979482908
0.47281971,0.04618584941037306,1.949899850507768
0.47296742,0.04585108008404402,1.953589721532629
0.47311513,0.04585108008404402,1.957279592557489
0.47326284,0.04585108008404402,1.960969463582349
0.47341055,0.04585108008404402,1.964659334607209
0.47355826,0.04551631075771498,1.964659334607209
0.47370597,0.04551631075771498,1.968349205632069
0.47385368,0.04551631075771498,1.972039076656929
0.47400139,0.04518154143138594,1.975728947681789
0.4741491,0.04518154143138594,1.97941881870665
0.47429681,0.04518154143138594,1.97941881870665
0.47444452,0.04484677210505689,1.98310868973151
0.47459223,0.04484677210505689,1.98679856075637
0.47473994,0.04484677210505689,1.99048843178123
0.47488765,0.04451200277872785,1.99417830280609
0.47503536,0.04451200277872785,1.99417830280609
0.47518307,0.04451200277872785,1.997868173830951
0.47533078,0.04451200277872785,2.00155804485581
0.47547849,0.04417723345239881,2.005247915880671
0.4756262,0.04417723345239881,2.008937786905531
0.47577391,0.04417723345239881,2.012627657930391
0.47592162,0.04417723345239881,2.012627657930391
0.47606933,0.04384246412606977,2.016317528955251
0.47621704,0.04384246412606977,2.020007399980111
0.47636475,0.04384246412606977,2.023697271004972
0.47651246,0.04350769479974072,2.027387142029832
0.47666017,0.04350769479974072,2.031077013054692
0.47680788,0.04350769479974072,2.031077013054692
0.47695559,0.04317292547341169,2.034766884079552
0.4771033,0.04317292547341169,2.038456755104412
0.47725101,0.04317292547341169,2.042146626129272
0.47739872,0.04317292547341169,2.045836497154133
0.47754643,0.04283815614708265,2.049526368178993
0.47769414,0.04283815614708265,2.053216239203853
0.47784185,0.04283815614708265,2.053216239203853
0.47798956,0.04283815614708265,2.056906110228713
0.47813727,0.04283815614708265,2.060595981253573
0.47828498,0.0425033868207536,2.064285852278433
0.47843269,0.0425033868207536,2.067975723303293
0.4785804,0.04216861749442456,2.067975723303293
0.47872811,0.04216861749442456,2.071665594328154
0.47887582,0.04216861749442456,2.075355465353014
0.47902353,0.04216861749442456,2.075355465353014
0.47917124,0.04216861749442456,2.079045336377874
0.47931895,0.04183384816809552,2.082735207402734
0.47946666,0.04183384816809552,2.086425078427594
0.47961437,0.04183384816809552,2.090114949452455
0.47976208,0.04183384816809552,2.090114949452455
0.47990979,0.04149907884176648,2.093804820477315
0.4800575,0.04149907884176648,2.097494691502175
0.48020521,0.04149907884176648,2.101184562527035
0.48035292,0.04149907884176648,2.104874433551895
0.48050063,0.04149907884176648,2.108564304576755
0.48064834,0.04149907884176648,2.108564304576755
0.48079605,0.04149907884176648,2.112254175601616
0.48094376,0.04116430951543743,2.115944046626476
0.48109147,0.04116430951543743,2.119633917651336
0.48123918,0.04116430951543743,2.119633917651336
0.48138689,0.04082954018910839,2.123323788676196
0.4815346,0.04082954018910839,2.127013659701056
0.48168231,0.04082954018910839,2.130703530725916
0.48183002,0.04082954018910839,2.134393401750776
0.48197773,0.04049477086277935,2.138083272775637
0.48212544,0.04049477086277935,2.141773143800497
0.48227315,0.04049477086277935,2.145463014825357
0.48242086,0.04049477086277935,2.149152885850217
0.48256857,0.04049477086277935,2.149152885850217
0.48271628,0.04049477086277935,2.152842756875077
0.48286399,0.04016000153645031,2.156532627899937
0.4830117,0.04016000153645031,2.160222498924798
0.48315941,0.04016000153645031,2.163912369949658
0.48330712,0.03982523221012126,2.167602240974518
0.48345483,0.04016000153645031,2.167602240974518
0.48360254,0.03982523221012126,2.171292111999378
0.48375025,0.03982523221012126,2.174981983024238
0.48389796,0.03982523221012126,2.178671854049099
0.48404567,0.03982523221012126,2.182361725073959
0.48419338,0.03949046288379222,2.186051596098819
0.48434109,0.03949046288379222,2.189741467123679
0.4844888,0.03949046288379222,2.189741467123679
0.48463651,0.03949046288379222,2.193431338148539
0.48478422,0.03949046288379222,2.197121209173399
0.48493193,0.03915569355746319,2.200811080198259
0.48507964,0.03915569355746319,2.200811080198259
0.48522735,0.03915569355746319,2.20450095122312
0.48537506,0.03915569355746319,2.20819082224798
0.48552277,0.03915569355746319,2.21188069327284
0.48567048,0.03915569355746319,2.2155705642977
0.48581819,0.03915569355746319,2.2155705642977
0.4859659,0.03915569355746319,2.21926043532256
0.48611361,0.03882092423113414,2.22295030634742
0.48626132,0.03915569355746319,2.226640177372281
0.48640903,0.03882092423113414,2.230330048397141
0.48655674,0.03882092423113414,2.230330048397141
0.48670445,0.03882092423113414,2.234019919422001
0.48685216,0.03882092423113414,2.237709790446861
0.48699987,0.03882092423113414,2.241399661471721
0.48714758,0.03882092423113414,2.245089532496582
0.48729529,0.03882092423113414,2.245089532496582
0.487443,0.0384861549048051,2.248779403521441
0.48759071,0.0384861549048051,2.252469274546302
0.48773842,0.0384861549048051,2.256159145571162
0.48788613,0.0384861549048051,2.259849016596022
0.48803384,0.0384861549048051,2.263538887620882
0.48818155,0.0384861549048051,2.263538887620882
0.48832926,0.0384861549048051,2.267228758645742
0.48847697,0.03815138557847605,2.270918629670603
0.48862468,0.03815138557847605,2.274608500695463
0.48877239,0.03815138557847605,2.278298371720323
0.4889201,0.03815138557847605,2.281988242745183
0.48906781,0.03815138557847605,2.285678113770043
0.48921552,0.03815138557847605,2.285678113770043
0.48936323,0.03815138557847605,2.289367984794903
0.48951094,0.03815138557847605,2.293057855819764
0.48965865,0.03815138557847605,2.296747726844624
0.48980636,0.03815138557847605,2.300437597869484
0.48995407,0.03781661625214702,2.304127468894344
0.49010178,0.03815138557847605,2.304127468894344
0.49024949,0.03781661625214702,2.307817339919204
0.4903972,0.03781661625214702,2.311507210944065
0.49054491,0.03781661625214702,2.311507210944065
0.49069262,0.03781661625214702,2.315197081968924
0.49084033,0.03781661625214702,2.318886952993785
0.49098804,0.03781661625214702,2.318886952993785
0.49113575,0.03781661625214702,2.322576824018645
0.49128346,0.03781661625214702,2.326266695043505
0.49143117,0.03781661625214702,2.329956566068365
0.49157888,0.03748184692581797,2.333646437093226
0.49172659,0.03748184692581797,2.333646437093226
0.4918743,0.03748184692581797,2.337336308118086
0.49202201,0.03748184692581797,2.341026179142946
0.49216972,0.03748184692581797,2.344716050167806
0.49231743,0.03748184692581797,2.348405921192666
0.49246514,0.03748184692581797,2.352095792217527
0.49261285,0.03748184692581797,2.352095792217527
0.49276056,0.03748184692581797,2.355785663242386
0.49290827,0.03748184692581797,2.359475534267247
0.49305598,0.03748184692581797,2.363165405292107
0.49320369,0.03748184692581797,2.366855276316967
0.4933514,0.03714707759948893,2.366855276316967
0.49349911,0.03714707759948893,2.370545147341827
0.49364682,0.03714707759948893,2.374235018366687
0.49379453,0.03714707759948893,2.377924889391548
0.49394224,0.03714707759948893,2.381614760416408
0.49408995,0.03714707759948893,2.385304631441268
0.49423766,0.03714707759948893,2.388994502466128
0.49438537,0.03714707759948893,2.388994502466128
0.49453308,0.03714707759948893,2.392684373490988
0.49468079,0.03714707759948893,2.396374244515848
0.4948285,0.03681230827315989,2.400064115540709
0.49497621,0.03681230827315989,2.400064115540709
0.49512392,0.03681230827315989,2.407443857590429
0.49527163,0.03714707759948893,2.411133728615289
0.49541934,0.03681230827315989,2.411133728615289
0.49556705,0.03681230827315989,2.414823599640149
0.49571476,0.03681230827315989,2.41851347066501
0.49586247,0.03714707759948893,2.422203341689869
0.49601018,0.03681230827315989,2.422203341689869
0.49615789,0.03681230827315989,2.42589321271473
0.4963056,0.03681230827315989,2.42958308373959
0.49645331,0.03681230827315989,2.43327295476445
0.49660102,0.03681230827315989,2.43696282578931
0.49674873,0.03681230827315989,2.44065269681417
0.49689644,0.03681230827315989,2.444342567839031
0.49704415,0.03681230827315989,2.444342567839031
0.49719186,0.03681230827315989,2.448032438863891
0.49733957,0.03681230827315989,2.451722309888751
0.49748728,0.03647753894683085,2.455412180913611
0.49763499,0.03681230827315989,2.455412180913611
0.4977827,0.03647753894683085,2.459102051938471
0.49793041,0.03681230827315989,2.462791922963331
0.49807812,0.03647753894683085,2.466481793988192
0.49822583,0.03681230827315989,2.466481793988192
0.49837354,0.03647753894683085,2.473861536037912
0.49852125,0.03681230827315989,2.473861536037912
0.49866896,0.03647753894683085,2.477551407062772
0.49881667,0.03681230827315989,2.481241278087632
0.49896438,0.03647753894683085,2.484931149112492
0.49911209,0.03647753894683085,2.484931149112492
0.4992598,0.03647753894683085,2.488621020137352
0.49940751,0.03647753894683085,2.492310891162213
0.49955522,0.03647753894683085,2.496000762187073
0.49970293,0.03647753894683085,2.496000762187073
0.49985064,0.03647753894683085,2.499690633211933
0.49999835,0.03647753894683085,2.503380504236793
0.5001460600000001,0.03647753894683085,2.507070375261653
0.50029377,0.03647753894683085,2.510760246286513
0.50044148,0.03647753894683085,2.514450117311374
0.50058919,0.03647753894683085,2.518139988336234
0.5007369,0.0361427696205018,2.518139988336234
0.5008846100000001,0.0361427696205018,2.521829859361094
0.50103232,0.03647753894683085,2.525519730385954
0.50118003,0.03647753894683085,2.529209601410814
0.50132774,0.03647753894683085,2.532899472435675
0.50147545,0.03647753894683085,2.532899472435675
0.5016231600000001,0.03647753894683085,2.536589343460534
0.50177087,0.03647753894683085,2.540279214485395
0.50191858,0.03647753894683085,2.540279214485395
0.50206629,0.0361427696205018,2.543969085510255
0.502214,0.03647753894683085,2.547658956535115
0.50236171,0.03647753894683085,2.547658956535115
0.50250942,0.03647753894683085,2.551348827559975
0.50265713,0.0361427696205018,2.555038698584835
0.50280484,0.0361427696205018,2.558728569609696
0.5029525500000001,0.0361427696205018,2.562418440634556
0.50310026,0.03647753894683085,2.566108311659416
0.50324797,0.0361427696205018,2.566108311659416
0.50339568,0.0361427696205018,2.569798182684276
0.50354339,0.0361427696205018,2.577177924733996
0.5036911000000001,0.0361427696205018,2.577177924733996
0.50383881,0.0361427696205018,2.580867795758857
0.50398652,0.0361427696205018,2.584557666783717
0.50413423,0.0361427696205018,2.584557666783717
0.50428194,0.0361427696205018,2.588247537808577
0.5044296500000001,0.0361427696205018,2.591937408833437
0.50457736,0.0361427696205018,2.595627279858297
0.50472507,0.0361427696205018,2.599317150883158
0.50487278,0.0361427696205018,2.603007021908017
0.50502049,0.0361427696205018,2.606696892932878
0.5051682000000001,0.0361427696205018,2.606696892932878
0.50531591,0.0361427696205018,2.610386763957738
0.50546362,0.0361427696205018,2.614076634982598
0.50561133,0.0361427696205018,2.617766506007458
0.50575904,0.0361427696205018,2.621456377032318
0.50590675,0.0361427696205018,2.621456377032318
0.50605446,0.0361427696205018,2.625146248057179
0.50620217,0.0361427696205018,2.628836119082039
0.50634988,0.0361427696205018,2.632525990106899
0.5064975900000001,0.0361427696205018,2.636215861131759
0.5066453,0.0361427696205018,2.636215861131759
0.50679301,0.0361427696205018,2.63990573215662
0.50694072,0.0361427696205018,2.643595603181479
0.50708843,0.0361427696205018,2.64728547420634
0.5072361400000001,0.0361427696205018,2.6509753452312
0.50738385,0.0361427696205018,2.6509753452312
0.50753156,0.0361427696205018,2.65466521625606
0.50767927,0.0361427696205018,2.65835508728092
0.50782698,0.0361427696205018,2.66204495830578
0.5079746900000001,0.0361427696205018,2.665734829330641
0.5081224,0.0361427696205018,2.665734829330641
0.50827011,0.0361427696205018,2.669424700355501
0.50841782,0.0361427696205018,2.673114571380361
0.50856553,0.0361427696205018,2.676804442405221
0.5087132400000001,0.0361427696205018,2.680494313430081
0.50886095,0.0361427696205018,2.680494313430081
0.50900866,0.0361427696205018,2.684184184454941
0.50915637,0.0361427696205018,2.687874055479802
0.50930408,0.0361427696205018,2.691563926504662
0.5094517900000001,0.0361427696205018,2.695253797529522
0.5095995,0.0361427696205018,2.698943668554382
0.50974721,0.0361427696205018,2.702633539579242
0.50989492,0.0361427696205018,2.702633539579242
0.5100426300000001,0.0361427696205018,2.706323410604103
0.51019034,0.0361427696205018,2.710013281628962
0.51033805,0.0361427696205018,2.710013281628962
0.51048576,0.0361427696205018,2.713703152653823
0.51063347,0.0361427696205018,2.717393023678683
0.5107811800000001,0.0361427696205018,2.721082894703543
0.51092889,0.0361427696205018,2.724772765728403
0.5110766,0.0361427696205018,2.724772765728403
0.51122431,0.0361427696205018,2.728462636753263
0.51137202,0.0361427696205018,2.732152507778124
